file,true_label,score,class
15e77e3d-eb03-5584-9693-932402ce4d8c-TST-RCT-T4-C-FIN.png,1,0.04971453174948692,fake
1655285a-e11e-5fbb-9567-dd3d91c2b893-TRN-RCT-T3-C-CORD.png,1,0.8408311009407043,fake
166a07c4-7412-5b69-8252-306f38336799-TRN-RCT-T3-A.png,1,0.05273181200027466,fake
16704b1e-7f8b-5892-9a62-7d0d17031527-TRN-RCT-T4-A.png,1,0.01243438571691513,fake
1680cdae-90ae-5ed0-b084-580fd9fb5117-TRN-RCT-T4-C-FIN.png,1,0.16999809443950653,fake
1683aeb2-999c-597f-a7c5-a7e960c4978f-TRN-RCT-T1-C-CORD.png,1,0.519191563129425,fake
168b3b4d-d742-535e-b844-9864e46f34fd-TST-RCT-T4-C.png,1,0.01239242497831583,fake
17163f18-041d-533b-affe-b7c49c706430-TST-RCT-T4-B-CORD.png,1,0.017978135496377945,fake
173389aa-0c4c-5ea0-96b1-d639fb8f03dd-TST-RCT-T4-C.png,1,0.5004743337631226,fake
1768fbd9-f081-59fc-bdac-a91a51676a2d-TRN-EML-T4-C-RVLCDIP.png,1,0.00028443304472602904,fake
1775c356-f3bd-5666-83a6-413df85657a7-TST-RCT-T1-A-FIN.png,1,0.0013064923696219921,fake
177e660f-8a6c-5366-b3a0-0f9431590cf7-TRN-RCT-T1-C.png,1,0.7139796614646912,fake
17c4905d-2fff-5686-aeff-92aa0d4083d0-TRN-RCT-T3-B-FIN.png,1,0.1264520287513733,fake
17d55645-130d-57af-b13d-800e480c5a44-TRN-RCT-T1-D-FIN.png,1,0.4951973259449005,fake
18092561-9fb8-55d9-a68f-e5c7871162ed-TRN-EML-T4-C-RVLCDIP.png,1,0.6246876120567322,fake
18353df1-01be-51e5-b06b-cbae4ef9650a-TRN-EML-T4-B-RVLCDIP.png,1,0.4772337079048157,fake
187fbf13-4eb8-5ac1-80c6-5f509f379520-TST-DOC-T1-C.png,1,0.07947693020105362,fake
18836281-a93a-5cac-9e3b-0b521101242f-TST-EML-T3-A.png,1,0.09153707325458527,fake
18884ff3-bddc-53dc-a0ee-4256669b2c5e-TST-RCT-T3-B.png,1,0.006049910560250282,fake
1892ce54-e6ec-5549-9e80-e24a8193b51a-TST-EML-T2-B.png,1,0.010089153423905373,fake
18bdd25b-a294-5434-9c90-88e70288a6df-TRN-RCT-T4-C-FIN.png,1,0.8427284955978394,fake
18f07431-8cfb-5db0-a049-2dc079d1c3d6-TST-DOC-T1-A.png,1,0.0031488966196775436,fake
191de1b2-19dc-5bd8-909c-9494120c5a2e-TRN-RCT-T4-D.png,1,0.12388230115175247,fake
192fecf0-43d4-5604-98ba-74546926ad0b-TST-RCT-T4-A-CORD.png,1,0.0006277125212363899,fake
194bdad7-5489-5aa6-9dae-a26d1613e606-TRN-DOC-T1-A.png,1,0.0006209544371813536,fake
1950fcbc-8e45-5c5c-952c-e4c339732258-TRN-EML-T1-A-RVLCDIP.png,1,0.011334670707583427,fake
1950fcbc-8e45-5c5c-952c-e4c339732258_side_by_side-TRN-EML-T1-A-RVLCDIP.png,1,0.8577345609664917,fake
19998834-218f-50c0-a098-bb78a1690d75-TRN-DOC-T1-C.png,1,0.037297189235687256,fake
19eb82b6-e963-5118-afcc-2aec54dd0183-TRN-RCT-T2-C-FIN.png,1,0.5043862462043762,fake
19f91155-5adb-574f-8d2b-12b095b144b4-TRN-RCT-T2-A-FIN.png,1,0.11544611304998398,fake
1a068a5f-a196-5e27-88c2-62f015fcbde5-TRN-EML-T2-C.png,1,0.003468726761639118,fake
1a447af5-625a-5373-807f-5e6067385290-TRN-EML-T4-B-RVLCDIP.png,1,0.9308099150657654,fake
1a5b6f1e-e556-52d0-9a2c-db42e04ca6f1-TRN-RCT-T4-D.png,1,0.058759674429893494,fake
1a61bb5b-9a6f-5826-bd41-ec19e6af509c-TST-RCT-T4-B.png,1,0.14583179354667664,fake
1a6843b1-0fcf-5e46-83e4-8e9b1884b6c8-TRN-RCT-T1-C.png,1,0.011569415219128132,fake
1a77b745-ce0e-5c24-a28e-3b3c284aa67c-TST-DOC-T4-A.png,1,0.0695272758603096,fake
1a870fa0-61a4-5399-b2bd-d362d36ed49d-TST-RCT-T1-D-CORD.png,1,0.0022065876983106136,fake
1a9ae1bf-38ef-57d4-86c3-b0423ea14c55-TST-RCT-T2-D.png,1,0.3914721608161926,fake
1aa3e9e3-2b77-5532-84b3-b6890d3089f7-TRN-RCT-T3-B-FIN.png,1,0.0021248802077025175,fake
1abb224f-565f-5804-ba12-3b0cd060b1ac-TRN-RCT-T4-B.png,1,0.9515231251716614,fake
1abb5c0d-14b1-5b3f-bfcc-601f24892582-TRN-RCT-T3-A-CORD.png,1,0.8330156803131104,fake
1b352db0-0a37-52f4-853b-bde31050bb54-TST-RCT-T1-C-CORD.png,1,0.07964775711297989,fake
1b52bc07-0079-51fe-8de4-616edd8c5205-TRN-DOC-T2-A.png,1,0.5205187797546387,fake
1b796a57-e5a7-5b71-aa93-c3fdd80e764b-TRN-RCT-T1-B.png,1,0.37129250168800354,fake
1b86f313-f670-56dc-883c-05f45de9a9d1-TST-DOC-T1-B.png,1,0.03453633934259415,fake
1bd65fa1-6786-5856-acc1-3f79aa6d0238-TRN-RCT-T1-C-CORD.png,1,0.2284696251153946,fake
1be2c42d-5d0e-53c1-ab0a-920b3eaa5daf-TRN-EML-T2-C-RVLCDIP.png,1,0.7805554866790771,fake
1beee7dc-3171-5f9b-b001-30ad5f6e7e2c-TRN-RCT-T2-A-FIN.png,1,0.04155701771378517,fake
1c189452-3218-53b5-9d56-8412f01310aa-TRN-DOC-T4-B.png,1,0.3306320011615753,fake
1c28ebf5-5828-5867-96f0-cecdc3c42cdf-TRN-RCT-T2-D-FIN.png,1,0.38031208515167236,fake
1c46b12a-f93d-56ed-8d19-7fb4985c7767-TRN-RCT-T4-D-CORD.png,1,0.15059024095535278,fake
1c4f6084-be6f-5875-b2a2-e44dbc64b487-TRN-DOC-T3-A.png,1,0.3455825746059418,fake
1c692233-b515-53ad-afe6-cb63670e33f9-TRN-RCT-T3-B.png,1,0.7691786289215088,fake
1cb84d62-1d04-5f78-aaae-858a8749a436-TST-RCT-T1-A.png,1,0.000943514984101057,fake
1ccc431f-8d07-54d9-a5ad-f771eec0bdfe-TRN-RCT-T3-D-CORD.png,1,0.2102845311164856,fake
1cd52aa1-2100-5b51-b30a-7eaca9b3aa94-TST-EML-T1-B.png,1,0.10760215669870377,fake
1ce5ebaa-a515-5f0a-9486-9a376d5a361e-TST-RCT-T1-D-CORD.png,1,0.016122089698910713,fake
1cf4f271-6b2a-509c-afdc-008daf483c70-TRN-EML-T3-B.png,1,0.0010762192541733384,fake
1d0aa4a4-d8c3-5fa5-adaa-6e59d8b89c51-TST-DOC-T3-C.png,1,0.83536297082901,fake
1d355043-ccfb-563e-8072-5d32cfd0598f-TRN-EML-T1-A.png,1,0.00021807834855280817,fake
1d3a3279-3b9b-5441-938e-dee8be91bb18-TRN-EML-T2-B-RVLCDIP.png,1,0.26349082589149475,fake
1d412e6e-773a-5f6f-98cf-03267362a1de-TST-RCT-T4-C-FIN.png,1,0.41378262639045715,fake
1d56246b-08cd-5c87-94b7-3b195ae3e9c8-TRN-EML-T2-B.png,1,0.0005884413840249181,fake
1d712012-f204-5aad-91df-4b84cb2f08ac-TRN-EML-T2-B-RVLCDIP.png,1,0.00015418244583997875,fake
1d7eadf5-e13b-50d4-b463-dc1045bef1f5-TRN-DOC-T3-B.png,1,0.3770352005958557,fake
1da5d654-11ba-5438-8e95-8a1eca23dca3-TRN-RCT-T3-A-FIN.png,1,0.9325159788131714,fake
1dc85667-9fcc-504e-bf29-7e3dd36cc7f5-TRN-EML-T4-B.png,1,0.07190664857625961,fake
1dcce7d6-b549-5eb3-a86b-694259157ef4-TRN-EML-T3-A.png,1,0.0012895800173282623,fake
1e0499f6-737a-5fa4-bce4-dd5b09a163c1-TRN-EML-T2-C-RVLCDIP.png,1,0.8010532259941101,fake
1e1845a5-53ee-5d25-a38c-1dae301e7cc5-TST-RCT-T3-C.png,1,0.6613474488258362,fake
1e1b2f7e-fa4d-5036-a014-ff591c1d143c-TRN-EML-T3-A-RVLCDIP.png,1,0.037313062697649,fake
1e4d13ab-5da8-555b-a974-5176cf596b6e-TRN-RCT-T2-A-CORD.png,1,0.024026356637477875,fake
1e5a6ad6-1aad-5641-8725-34500381edd8-TST-RCT-T3-A.png,1,0.31002363562583923,fake
1e74c935-a72d-53af-a2db-da7914ca076e-TRN-RCT-T3-C-CORD.png,1,0.030835384503006935,fake
1e8e0e5a-0ced-5b3c-9d3e-f3235fb24d0c-TRN-RCT-T3-D-FIN.png,1,0.5296874642372131,fake
1eb53cdc-8f96-5b1b-a8dc-081c823e806e-TST-RCT-T4-C.png,1,0.11421112716197968,fake
1ee28baa-6606-5dd3-a321-eaef19005583-TST-EML-T2-C.png,1,0.00052333326311782,fake
1eed5772-1245-504c-b293-21d9ed588ecc-TST-EML-T4-C.png,1,0.2878466248512268,fake
1f2d370b-9621-51f7-8ed2-e396c39e4bfa-TRN-DOC-T4-B.png,1,0.9915984869003296,fake
1f353eaf-3e6c-515c-b7c7-d3b5b1f0f7ed-TRN-EML-T3-A-RVLCDIP.png,1,0.14353333413600922,fake
1f7a1c01-2b2b-5ff3-84ae-21272f3a8ab7-TRN-RCT-T1-A-CORD.png,1,0.08398043364286423,fake
1f7cf996-1e31-5e02-bf4b-a92f9948eca4-TRN-RCT-T1-C.png,1,0.2556537985801697,fake
1f91dc52-0783-5db2-8fb2-373a8ee348ce-TRN-RCT-T1-A-CORD.png,1,0.15428897738456726,fake
1fa6d656-6874-5eaa-87ad-1f2ffeb5105b-TRN-RCT-T4-A-FIN.png,1,0.00033031078055500984,fake
1faf3053-8c20-5886-9acb-861b5c886521-TST-RCT-T1-D-FIN.png,1,0.0031723163556307554,fake
1fcbd2e9-ea4a-555f-b8f2-81b1b6f032fb-TRN-RCT-T2-D.png,1,0.7811403274536133,fake
1fdbd1b7-4be9-5227-ada6-606192a6df59-TRN-RCT-T4-D.png,1,0.4696195423603058,fake
200bac94-dd27-5e12-b72d-fa51aeece572-TRN-EML-T4-A.png,1,0.00031128732371143997,fake
2011563a-5df8-5a18-b76c-b7082d6ddbb5-TRN-RCT-T4-B-CORD.png,1,0.007722058799117804,fake
201309b4-83bd-5e86-b254-75abc19adc8b-TRN-DOC-T4-B.png,1,0.0009066663915291429,fake
20323763-4a6b-544d-9df8-db159cccb333-TRN-RCT-T3-D.png,1,0.3356180489063263,fake
20359bbf-65ad-52fc-8e2c-3324be38b9f1-TRN-EML-T4-C-RVLCDIP.png,1,0.013869790360331535,fake
203686bf-79ff-5038-89ef-f9085a913b99-TRN-DOC-T4-C.png,1,0.6730576157569885,fake
203f9742-f8dd-548e-885b-2e4eb360dd4c-TST-RCT-T1-D.png,1,0.010191136039793491,fake
205a2425-570c-5f36-bb80-9eea01dff49f-TRN-RCT-T2-D.png,1,0.05281006172299385,fake
2084984c-8f37-5c4e-93a8-f2bb96ad3621-TRN-RCT-T1-C.png,1,0.6635845899581909,fake
20dbcafe-ee28-5cdb-bd0a-43a4df25dad9-TRN-RCT-T2-C-FIN.png,1,0.27455630898475647,fake
20e91185-91be-50f5-b397-06dd64f257a0-TST-RCT-T4-C-FIN.png,1,0.026997936889529228,fake
212a18ae-496f-5ee3-a9de-9bf2f5091e76-TRN-RCT-T2-B-FIN.png,1,0.6480631232261658,fake
21359e5c-4174-5c90-a83b-de418d5d623d-TRN-RCT-T1-A-FIN.png,1,0.41765260696411133,fake
215ad97f-7332-5b0c-87d8-2c8d08ac8821-TRN-EML-T2-B-RVLCDIP.png,1,0.1336084008216858,fake
2165a69a-a8dc-554b-afea-b9eaa954ce4a-TST-EML-T2-B.png,1,0.0008397854981012642,fake
21674713-91e6-5692-b386-7ba1ea842754-TST-RCT-T1-D-CORD.png,1,0.9615067839622498,fake
2170fac1-ddb7-58c6-abae-60e743c4e50e-TST-DOC-T1-A.png,1,0.07923101633787155,fake
219f8b1e-88ed-5155-acac-7313443b1637-TRN-RCT-T4-B.png,1,0.00216465350240469,fake
21d142a2-69b8-5d9d-b110-d3a785e10ccb-TST-RCT-T2-B-FIN.png,1,0.024374203756451607,fake
220a1f07-7348-5d73-9b18-4f47c9fb0fdc-TRN-EML-T1-B-RVLCDIP.png,1,0.014841657131910324,fake
221350d1-8183-5a66-ba8e-1e4e8cac63fb-TRN-RCT-T3-B-FIN.png,1,0.04220922291278839,fake
225946b0-9c6d-55e8-9036-3ccd6ba0a5b5-TRN-DOC-T4-B.png,1,0.30632200837135315,fake
22614904-2639-5445-afb8-c78b98eea00a-TST-DOC-T3-C.png,1,0.04867074266076088,fake
22a15d18-a94b-5dd8-b79d-cb2d8fbbafae-TRN-EML-T4-A.png,1,0.00019128096755594015,fake
22bfb763-12f6-5e38-9e98-4de8294e9add-TST-RCT-T2-C-FIN.png,1,0.0070608691312372684,fake
231b5f54-1718-54da-b7e0-994aa981c0c7-TRN-RCT-T4-D.png,1,0.26313474774360657,fake
2323d162-0736-53e6-8186-c4497117cdcb-TRN-RCT-T3-A.png,1,0.10740666091442108,fake
232fefd9-3ff0-51b7-a72f-81ef9e95edfe-TRN-RCT-T4-D-CORD.png,1,0.6988656520843506,fake
233998b2-b20a-5d1e-b785-7753d7cd73b0-TRN-RCT-T4-D-FIN.png,1,0.3505271077156067,fake
238d664f-ff92-5d84-9c69-1779f5ac22b3-TRN-RCT-T1-B-FIN.png,1,0.32593849301338196,fake
23d0d669-7d57-5887-981b-5bb855512ad4-TRN-DOC-T3-B.png,1,0.03677904233336449,fake
23dfee7b-d683-593f-ae87-520bf9fee3c6-TRN-EML-T4-C-RVLCDIP.png,1,0.4684789180755615,fake
23e40fa6-6cb4-56d0-8ea4-ee8ec24f8d4a-TST-RCT-T2-D-CORD.png,1,0.38500821590423584,fake
23ea7781-443c-58d2-ae59-f2a32888dec0-TRN-RCT-T4-C-FIN.png,1,0.1318473070859909,fake
2409dd19-35c1-5f02-aaf0-63bb336c2bfa-TRN-RCT-T3-A-CORD.png,1,0.07234623283147812,fake
24587d08-ab5a-5dc1-843b-a7e2a1b4a951-TRN-EML-T1-B.png,1,7.034181908238679e-05,fake
248b3b83-8de3-5e5a-864b-fb50d8b631e0-TRN-DOC-T2-A.png,1,0.10882387310266495,fake
248ea02e-1101-5379-b18d-af3a0d66b006-TST-DOC-T1-B.png,1,0.0003522973565850407,fake
24930e18-444a-5438-8fcc-94406557a4bd-TRN-DOC-T4-B.png,1,0.697817325592041,fake
249b8990-8ec9-5cd0-927b-6ff75fef9561-TST-DOC-T2-B.png,1,0.021631594747304916,fake
24a65842-ce7f-5048-97ca-30ef0aafba6f-TST-RCT-T3-B-FIN.png,1,0.2559216618537903,fake
252f3cc6-248f-5a11-b9d9-e8a9e4803b0c-TRN-EML-T3-C-RVLCDIP.png,1,0.9178647398948669,fake
25340d6a-9ca6-5003-9471-528691a4f509-TRN-RCT-T1-A-FIN.png,1,0.0038915681652724743,fake
254b665c-fead-5ddf-bac7-9ed51158b5ab-TST-RCT-T3-B.png,1,0.27866581082344055,fake
25541e94-8d01-5df7-9258-bc85ff1f4577-TRN-RCT-T4-C.png,1,0.00893951766192913,fake
2565bba0-57fc-5b43-b12a-a7ae4f6d9246-TST-RCT-T2-D-FIN.png,1,0.006471066735684872,fake
258a9690-8c0f-55fd-b76f-5f685983b38e-TRN-EML-T3-B.png,1,0.5559223890304565,fake
259dd880-3dbd-5a7e-a489-03f0d570489b-TRN-RCT-T4-B.png,1,0.05700020492076874,fake
25a0e256-0f5c-5639-ae45-fdc75e9265d9-TRN-RCT-T1-D-CORD.png,1,0.18841293454170227,fake
25ba8a3b-7990-5781-9e85-bfd99d34c29a-TRN-EML-T1-B.png,1,0.00011064304271712899,fake
26061881-d52b-5030-af21-5b394b847f58-TRN-RCT-T1-A-FIN.png,1,0.12104463577270508,fake
268324d2-7d6b-54fd-923b-eebba8f0867a-TST-RCT-T3-A-CORD.png,1,0.0030415316578000784,fake
268d1b45-a0b7-5566-a5d5-4d8d02bb312b-TRN-RCT-T3-C.png,1,0.6483012437820435,fake
26a54538-3055-5c6d-b92f-d3959f6b4bb4-TST-RCT-T4-D-FIN.png,1,0.10141968727111816,fake
26b48e23-d06b-51c6-a728-4c174d667b19-TRN-RCT-T4-C-FIN.png,1,0.04544418677687645,fake
26e3fa1d-ae59-5558-80c8-5039bfb1eb56-TST-RCT-T4-D-FIN.png,1,0.0017239575972780585,fake
270c266a-49cf-5b3f-95b0-cbf9b6c58d6b-TRN-DOC-T4-A.png,1,0.008507497608661652,fake
274f2f17-56c4-5cc6-8100-869977958d64-TRN-RCT-T2-C.png,1,0.014046182855963707,fake
27519905-7f44-571a-81b1-c01819f35a5b-TRN-EML-T3-A-RVLCDIP.png,1,0.003140734974294901,fake
276b51a1-c9f7-5c34-a88c-dec1024c6634-TRN-EML-T3-A-RVLCDIP.png,1,0.026061411947011948,fake
276dabed-67ff-570a-94ca-362cb0e0e2dc-TST-RCT-T4-D.png,1,0.13052338361740112,fake
277b993b-f0b2-5f61-9931-4737435e36cf-TRN-DOC-T4-A.png,1,0.006071629002690315,fake
27d184af-f77b-5a4c-b6f3-98157c7a8093-TRN-EML-T1-B.png,1,0.0038892433512955904,fake
27e0d3fa-fada-5844-a2de-b3b81b9839e8-TST-RCT-T4-B.png,1,0.01529524102807045,fake
28054906-5119-5741-bcc5-27d0d3f46a84-TST-RCT-T4-B-FIN.png,1,0.03605144843459129,fake
28153c3a-d836-5808-a12d-9ecc86090b37-TST-RCT-T4-A-CORD.png,1,0.006306156981736422,fake
28184a9d-c449-534b-8006-49feeb2f1a74-TRN-RCT-T1-A.png,1,0.025727825239300728,fake
2840746b-4b31-5323-b005-b82e0de4dc57-TST-RCT-T2-B.png,1,0.3133493959903717,fake
28427ab9-e770-5017-9bcd-cbe830d885f9-TRN-RCT-T4-B.png,1,0.000212789949728176,fake
2857f645-9aae-5464-88b6-9a2874206684-TRN-RCT-T1-D-CORD.png,1,0.23468802869319916,fake
2858ca5a-a9ad-5952-ae00-58a537b687a0-TRN-RCT-T4-D-CORD.png,1,0.5732580423355103,fake
28601286-4a8d-5e6e-a271-50fb59e20083-TRN-EML-T4-A.png,1,3.1940173357725143e-05,fake
2861e075-5265-5595-a48a-2d7740f8220c-TRN-RCT-T2-D-CORD.png,1,0.01594664342701435,fake
287bf256-a883-5fbc-a1ab-a6a093a882b0-TRN-RCT-T3-C-CORD.png,1,0.6626222133636475,fake
28a606e9-430a-5abc-8958-645938789305-TRN-DOC-T3-B.png,1,0.00456596864387393,fake
28b89dd9-1c71-5ff9-b625-e727afb4b0e8-TST-EML-T4-A.png,1,0.013314871117472649,fake
28c4e6a3-bc96-5fdf-afcd-2125f4bcd0b4-TRN-RCT-T2-B-FIN.png,1,0.03770914301276207,fake
28f3b37a-9689-50f5-9988-8f0acb4f10db-TST-EML-T1-C.png,1,0.13974134624004364,fake
2905371d-a3fb-5dab-96ce-cbf763a1ab38-TST-RCT-T4-A-FIN.png,1,0.05834021046757698,fake
29057999-e1ca-54ec-a341-64b18beb5813-TRN-RCT-T2-D.png,1,0.01795578934252262,fake
290bb6f8-607b-5bd4-bef5-9931da8199cc-TRN-RCT-T1-B-CORD.png,1,0.7763610482215881,fake
2911421e-1a1a-5015-92bc-301e79abb9e9-TST-RCT-T1-C.png,1,0.2542531192302704,fake
294b5298-8386-5b7c-a162-cb1e67a7b528-TRN-EML-T2-B-RVLCDIP.png,1,0.7884090542793274,fake
295c19e4-a557-5ec6-bafd-780706fa1615-TST-RCT-T2-C.png,1,0.6071259379386902,fake
2964e28d-abdd-5e9f-a0cf-165bcbcd751d-TRN-EML-T4-C-RVLCDIP.png,1,0.47379741072654724,fake
29686ee0-2f4a-5c7a-897c-fa1a9cf202ca-TRN-RCT-T2-B-FIN.png,1,0.6074968576431274,fake
29a461ca-15c1-5811-8561-556c1d6a6ffd-TRN-EML-T4-B.png,1,0.032564032822847366,fake
29b3bea0-ff69-580d-9ad7-b4806d63da32-TRN-RCT-T4-D-FIN.png,1,0.2767748534679413,fake
29cd8e5c-3e5a-5cca-b652-a3c88f25be53-TST-DOC-T3-A.png,1,0.6503658890724182,fake
29d20ce6-a6f5-5346-ae85-bae188873888-TRN-RCT-T4-D.png,1,0.17400237917900085,fake
2a39ea49-7627-5754-acff-1364238b56b0-TST-DOC-T4-B.png,1,0.5833336710929871,fake
2a784a74-4d07-57b5-98d5-f2f92e4cec06-TRN-RCT-T4-A-FIN.png,1,0.0033779831137508154,fake
2a8d8f32-cfde-55a0-87e2-7566c427f2bf-TRN-RCT-T2-C-FIN.png,1,0.1271703541278839,fake
2a905765-02c0-5f8d-bd13-f640bb6c31c7-TRN-DOC-T1-B.png,1,0.9894983768463135,fake
2ae2754f-199e-5847-9894-2d15d7ff5255-TST-EML-T1-C.png,1,0.0006732598412781954,fake
2ae2cd4a-1d71-5e1e-b0ff-8c52aac16764-TST-RCT-T3-B.png,1,0.02069541998207569,fake
2afaa289-8a48-511f-a9f0-04d2d989899d-TRN-RCT-T2-D-FIN.png,1,0.011414382606744766,fake
2b0c3d49-211b-50fd-893b-5bb53613f241-TST-EML-T1-A.png,1,0.008447308093309402,fake
2b56475b-cdf2-5d9f-9a64-3dccbc20e417-TRN-DOC-T4-B.png,1,0.843746542930603,fake
2b637c93-2168-5880-a033-75e1778401f9-TRN-EML-T4-B-RVLCDIP.png,1,0.44239428639411926,fake
2b715d23-6df8-51b8-aa68-69d453cad351-TRN-RCT-T3-D.png,1,0.10213938355445862,fake
2b88e9d6-cccc-58b1-adaa-bd449969342b-TRN-RCT-T2-B-CORD.png,1,0.11897066235542297,fake
2b8dbdd2-6c40-560e-8b79-08723aace115-TRN-RCT-T4-B.png,1,0.0015590650727972388,fake
2bef8fca-67f4-53a3-b193-6391483d37ae-TRN-RCT-T1-B-CORD.png,1,0.12138350307941437,fake
2c27a11c-2143-509f-ab78-893e2169a700-TRN-RCT-T2-A-FIN.png,1,0.2337852567434311,fake
2c41da67-8be3-53a8-9cbb-e62983389982-TST-DOC-T1-B.png,1,0.0496242493391037,fake
2c4882e7-b736-567c-ab64-69c9b6c752d2-TRN-RCT-T4-B-CORD.png,1,0.12387006729841232,fake
2c7fb9bf-cd40-55e1-a989-8c1294318caf-TRN-DOC-T4-C.png,1,0.7169187664985657,fake
2c9936be-5bf4-5c39-b410-c15265ef54d8-TST-RCT-T1-D.png,1,0.17733848094940186,fake
2caa65c5-15ab-5641-8799-2fafa082f672-TST-RCT-T4-B.png,1,0.36212193965911865,fake
2cb072b6-7bcb-57c6-9434-ae1c64617b36-TRN-EML-T3-A.png,1,0.25400054454803467,fake
2cc1ae95-424b-5f3b-b104-1ffd09eac5a3-TRN-EML-T4-C-RVLCDIP.png,1,0.07975390553474426,fake
2cc9388f-8264-5d80-b55e-90688ecf46cc-TRN-RCT-T4-D.png,1,0.09929339587688446,fake
2ccdb4f0-9542-5ab3-a171-7f9c9f276219-TST-RCT-T2-C.png,1,0.9890388250350952,fake
2cfe5ca7-e7c6-5898-88d4-ae1660af930a-TRN-EML-T3-B-RVLCDIP.png,1,0.0028767939656972885,fake
2d206710-3ace-5627-8918-5b69d7602a56-TRN-EML-T2-C.png,1,0.83510422706604,fake
2d2b472a-3f51-5593-a44a-e8d1b2cd1e2e-TRN-RCT-T3-C-FIN.png,1,0.6124387383460999,fake
2d680e40-41ec-578f-846d-0416991e054f-TRN-RCT-T2-B-CORD.png,1,0.20507749915122986,fake
2d869844-c6e7-55fd-946e-a1b32809a9ea-TRN-RCT-T1-C.png,1,0.07203560322523117,fake
2d923b6e-c55e-5d9e-b8be-0062d03e3dda-TRN-RCT-T3-D-CORD.png,1,0.027730636298656464,fake
2d9cad54-6df6-5688-825f-76c93ad02420-TRN-RCT-T2-D-CORD.png,1,0.5743181705474854,fake
2db724be-6c2c-5b15-92f9-53aa665987a5-TRN-DOC-T2-B.png,1,0.005896247923374176,fake
2dc098fe-0168-5c1d-8dc8-9dcda2869099-TRN-EML-T1-B-RVLCDIP.png,1,0.4653201401233673,fake
2dc85fc9-ae97-5a68-a1f6-a22ce3872835-TRN-RCT-T1-B-CORD.png,1,0.04240166023373604,fake
2e3d0555-6249-57d5-9c8a-aa183eca4bed-TRN-EML-T3-C.png,1,0.17243631184101105,fake
2ebdd30c-efa3-52e5-85c5-1c981c41f10a-TST-RCT-T4-B-FIN.png,1,0.06827937811613083,fake
2ec19df4-4d72-506a-a188-8e4f37cef9da-TRN-RCT-T1-C-CORD.png,1,0.14674189686775208,fake
2ed7c533-bc22-5244-bdae-d5ec8d60ca41-TRN-RCT-T2-D-CORD.png,1,0.6040534973144531,fake
2f074739-acd9-5ab8-bad6-01d4d99cc759-TRN-RCT-T2-A-CORD.png,1,0.016375413164496422,fake
2f29d377-2bf3-5ec0-8a82-7c4ecb04aeaf-TRN-EML-T1-A.png,1,0.03582824394106865,fake
2f37117c-e5ca-52f1-8d36-a6a2af865217-TRN-RCT-T2-D-FIN.png,1,0.03589315339922905,fake
2f9ed4b2-b92b-51b9-a4cc-34f97d6dbaf8-TRN-EML-T4-B.png,1,0.7637345194816589,fake
2ff18fb1-4976-5a42-9520-a073396b8a94-TST-RCT-T1-A-CORD.png,1,0.9519616365432739,fake
301d9cf3-42ff-5377-acac-5018e9b96e58-TRN-RCT-T3-D.png,1,0.043577540665864944,fake
30433d96-ee94-555c-900c-5794a763120c-TRN-RCT-T4-D-CORD.png,1,0.07645107060670853,fake
3066faf0-b9b4-5ea5-bab6-4e0cfd7c3406-TRN-EML-T4-A-RVLCDIP.png,1,0.00481057446449995,fake
306c8911-cb19-504a-bf7d-4828d9439733-TRN-RCT-T1-D.png,1,0.06538816541433334,fake
307bd30a-d65e-562b-9bd9-1ee4c402cc73-TRN-DOC-T4-A.png,1,0.012700745835900307,fake
309cea5f-8da5-55de-a103-059ad83f87d9-TRN-EML-T2-C-RVLCDIP.png,1,0.030720185488462448,fake
30c005f9-dd48-54d1-bfc8-7c17e084c6e4-TST-DOC-T3-A.png,1,0.0007981957751326263,fake
30de9875-6fd4-5bfb-8627-bc094c57abbd-TRN-RCT-T3-B-CORD.png,1,0.01415910106152296,fake
30e3debf-c7cd-5d2c-aa78-9098410da7d5-TRN-EML-T3-C-RVLCDIP.png,1,0.6922504901885986,fake
310c9615-abcb-5b63-b9b2-870e589d1f09-TST-RCT-T4-B-FIN.png,1,0.26763179898262024,fake
3119b957-3fef-55f0-a87f-6bdb98b18c1f-TRN-RCT-T4-C-FIN.png,1,0.20239396393299103,fake
313c2f22-3d31-5e9b-8662-3e4275b54d06-TRN-EML-T3-B-RVLCDIP.png,1,0.8413407206535339,fake
3141ac0a-722e-5218-b896-ee6440b97c33-TRN-RCT-T3-C-CORD.png,1,0.6896891593933105,fake
317a9875-842e-5295-a22d-a9f5247eb886-TST-RCT-T3-D-FIN.png,1,0.666944146156311,fake
319227d7-63be-5683-b46a-9d0d139d2d15-TST-RCT-T4-A.png,1,0.001385147450491786,fake
31af6603-8828-5156-b7f4-0f84b6b5538c-TRN-EML-T3-C.png,1,0.9695072174072266,fake
31e7dd43-e26a-5c5d-aa98-814b5e70b0e8-TST-EML-T2-C.png,1,0.2720715403556824,fake
31ea97f3-4d57-5997-92af-ab7b85f5c600-TRN-RCT-T1-C.png,1,0.6471874117851257,fake
324af631-947d-5240-be40-50a705b373a7-TRN-EML-T1-B-RVLCDIP.png,1,0.4410262107849121,fake
3274630b-c72f-572b-af23-1b7ca8a2d94e-TRN-EML-T4-A-RVLCDIP.png,1,6.177777686389163e-05,fake
